,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
182,Are You Old Enough,https://open.spotify.com/track/3EpSjjXvJ4hmSgcyIN2QRs,3EpSjjXvJ4hmSgcyIN2QRs,spotify:track:3EpSjjXvJ4hmSgcyIN2QRs,The Complete Columbia Singles,0qNKIoLiTvRjPVfYoIBgfD,spotify:album:0qNKIoLiTvRjPVfYoIBgfD,Mark Lindsay,7kEOMdsEmZkTHgA4ibDz4h,spotify:artist:7kEOMdsEmZkTHgA4ibDz4h,124.36,24,1,2014-02-28,0.798,0.527,10,-8.214,0,0.0431,0.288,1.5e-05,0.0666,0.89,109.153,['bubblegum pop'],[]
184,Smiling Faces Sometimes,https://open.spotify.com/track/5Vdg4tP25ffeGEC5GGmCwm,5Vdg4tP25ffeGEC5GGmCwm,spotify:track:5Vdg4tP25ffeGEC5GGmCwm,The Undisputed Truth,0HHW9b70iZmfWNcFfjOFEz,spotify:album:0HHW9b70iZmfWNcFfjOFEz,The Undisputed Truth,2tkwWmcZOQPNbbIdknfBsw,spotify:artist:2tkwWmcZOQPNbbIdknfBsw,198.546,11,52,1971-07-03,0.551,0.461,11,-11.778,1,0.0255,0.252,2.39e-06,0.0541,0.739,105.155,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
185,"Hot Pants, Parts 1 & 2",https://open.spotify.com/track/4Y0qIoUHscFcD4SAFnuO1s,4Y0qIoUHscFcD4SAFnuO1s,spotify:track:4Y0qIoUHscFcD4SAFnuO1s,Make It Funky/The Big Payback: 1971-1975,15w6m3ASkWnzMOHr057g2t,spotify:album:15w6m3ASkWnzMOHr057g2t,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,415.4,26,39,1996-07-23,0.845,0.646,10,-9.261,0,0.186,0.5,0.0,0.0706,0.77,98.291,"['funk', 'motown', 'soul']",[]
186,K-Jee,https://open.spotify.com/track/03WWKLmyguLY0cLbEuKOfN,03WWKLmyguLY0cLbEuKOfN,spotify:track:03WWKLmyguLY0cLbEuKOfN,The Northern Soul Story Vol.2: The Golden Torch,4zfzl9fPsQccToLbNMsoLM,spotify:album:4zfzl9fPsQccToLbNMsoLM,The Nite-Liters,0pNQAy0WBOswRdQ46zluZj,spotify:artist:0pNQAy0WBOswRdQ46zluZj,248.493,25,16,2007-07-02,0.817,0.628,1,-7.971,1,0.0453,0.502,0.48,0.0264,0.966,120.483,[],[]
187,Talk It Over In The Morning,https://open.spotify.com/track/0GxsnkXzE6hwwd9HMNMkqh,0GxsnkXzE6hwwd9HMNMkqh,spotify:track:0GxsnkXzE6hwwd9HMNMkqh,Talk It Over In The Morning,0ZhT3ggCNU9PNIvmrTCj64,spotify:album:0ZhT3ggCNU9PNIvmrTCj64,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,150.173,10,10,1971,0.604,0.55,6,-10.487,1,0.0436,0.491,0.0,0.0456,0.933,81.665,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
188,Olena,https://open.spotify.com/track/5fXSPTcN1PYNnUIsa8xA1O,5fXSPTcN1PYNnUIsa8xA1O,spotify:track:5fXSPTcN1PYNnUIsa8xA1O,Living By The Days,72F7kAxc9tUtExGev8DGZ5,spotify:album:72F7kAxc9tUtExGev8DGZ5,Don Nix,4NPzR70jYNxmCapRCwwBkr,spotify:artist:4NPzR70jYNxmCapRCwwBkr,258.813,9,5,1971,0.636,0.804,0,-7.674,1,0.0284,0.0765,0.00175,0.73,0.969,125.604,['memphis soul'],[]
189,Tell Me Why,https://open.spotify.com/track/52tOzMAWa1MwjJtOQ8ZiwK,52tOzMAWa1MwjJtOQ8ZiwK,spotify:track:52tOzMAWa1MwjJtOQ8ZiwK,Later That Same Year,01vhmlMrqA4gugV8t0zP0H,spotify:album:01vhmlMrqA4gugV8t0zP0H,Matthews' Southern Comfort,7aLNBjOlzOCyuFmytbbeYM,spotify:artist:7aLNBjOlzOCyuFmytbbeYM,125.306,11,13,2016-04-01,0.492,0.235,5,-17.572,1,0.0328,0.715,0.0,0.189,0.431,84.079,"['british folk', 'classic uk pop']",[]
191,I'm so Glad,https://open.spotify.com/track/0VuejPra2aBVpZ9QdU9q8U,0VuejPra2aBVpZ9QdU9q8U,spotify:track:0VuejPra2aBVpZ9QdU9q8U,Sisters of Soul; the Sweeter Voices of Soul,6VRBMd2t0mc6Kmsc0Cw86l,spotify:album:6VRBMd2t0mc6Kmsc0Cw86l,The Fuzz,052NpRSiz4SQTsFnvwMP6t,spotify:artist:052NpRSiz4SQTsFnvwMP6t,157.075,30,6,2012-12-15,0.704,0.453,7,-12.593,1,0.303,0.282,4.86e-05,0.103,0.831,76.284,['classic soul'],[]
192,Spanish Harlem,https://open.spotify.com/track/0sQ594D1EuU66VDdtHBE6j,0sQ594D1EuU66VDdtHBE6j,spotify:track:0sQ594D1EuU66VDdtHBE6j,The Very Best of Aretha Franklin - The 70's,2jfJMNfHt2kIqSOyQyq7Jn,spotify:album:2jfJMNfHt2kIqSOyQyq7Jn,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,213.56,16,50,1972,0.66,0.619,2,-12.577,1,0.0465,0.239,0.00762,0.0826,0.914,115.398,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
193,The Story In Your Eyes,https://open.spotify.com/track/3kcaix8VptngsWoYDTqEN2,3kcaix8VptngsWoYDTqEN2,spotify:track:3kcaix8VptngsWoYDTqEN2,Every Good Boy Deserves Favour,0kmbfs4yxvWj8VXxg6y8H4,spotify:album:0kmbfs4yxvWj8VXxg6y8H4,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,spotify:artist:5BcZ22XONcRoLhTbZRuME1,176.573,11,44,1971-07-23,0.328,0.83,7,-9.831,1,0.0372,2.7e-05,0.491,0.315,0.636,85.725,"['album rock', 'art rock', 'british invasion', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
194,All Day Music,https://open.spotify.com/track/6nOgfdfLQ6ZzlRMTqiqQlt,6nOgfdfLQ6ZzlRMTqiqQlt,spotify:track:6nOgfdfLQ6ZzlRMTqiqQlt,All Day Music,4Ei6zNUMUsh5KDeATcBrol,spotify:album:4Ei6zNUMUsh5KDeATcBrol,War,3ICyfoySNDZqtBVmaBT84I,spotify:artist:3ICyfoySNDZqtBVmaBT84I,243.866,7,41,1971-01-01,0.488,0.48,4,-11.91,0,0.0313,0.156,0.00144,0.685,0.558,107.261,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
196,Where Evil Grows,https://open.spotify.com/track/3w56u6nrL0K1YYpinkfTeP,3w56u6nrL0K1YYpinkfTeP,spotify:track:3w56u6nrL0K1YYpinkfTeP,A Good Thing Lost: 1968-1973,6Drcfiy2b9bJDPR5CllOyy,spotify:album:6Drcfiy2b9bJDPR5CllOyy,The Poppy Family,0XawOhZ28ajmIWwPpRJuDA,spotify:artist:0XawOhZ28ajmIWwPpRJuDA,171.0,21,46,1996-06-11,0.555,0.656,7,-9.721,0,0.0313,0.337,7.81e-05,0.0961,0.68,107.862,"['bubblegum pop', 'canadian psychedelic', 'classic canadian rock', 'psychedelic folk']",[]
199,"Hot Pants - I'm Coming, Coming, I'm Coming - Single Version",https://open.spotify.com/track/7JHptW8NXkfjCIIiBshGel,7JHptW8NXkfjCIIiBshGel,spotify:track:7JHptW8NXkfjCIIiBshGel,Bobby Byrd Got Soul: The Best Of Bobby Byrd,1kkHnZPvg7XUNCtEyZTIUA,spotify:album:1kkHnZPvg7XUNCtEyZTIUA,Bobby Byrd,6WXpplxbfcLvaAlhDbfEyO,spotify:artist:6WXpplxbfcLvaAlhDbfEyO,150.0,22,39,1995-01-01,0.845,0.671,11,-8.004,0,0.0847,0.171,0.00703,0.069,0.919,109.919,['rare groove'],[]
200,Walk Easy My Son,https://open.spotify.com/track/2kB3glhYbsX2vnxEeAPCwd,2kB3glhYbsX2vnxEeAPCwd,spotify:track:2kB3glhYbsX2vnxEeAPCwd,Iceman: The Mercury Years,0HdYn7NJ013EHcRJZ8BZlQ,spotify:album:0HdYn7NJ013EHcRJZ8BZlQ,Jerry Butler,0U2mUJuJkthantMGmsJygP,spotify:artist:0U2mUJuJkthantMGmsJygP,177.066,44,1,1992-01-01,0.407,0.548,1,-10.132,0,0.0424,0.749,1.05e-06,0.331,0.699,112.3,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",[]
201,Whatcha See Is Whatcha Get,https://open.spotify.com/track/5lYpHO6ZO4Shys3GD8rav6,5lYpHO6ZO4Shys3GD8rav6,spotify:track:5lYpHO6ZO4Shys3GD8rav6,The Very Best Of The Dramatics,1smTgNR8x8iq1EkhFyoFT7,spotify:album:1smTgNR8x8iq1EkhFyoFT7,The Dramatics,2W8UTum7bU7ue6m0r14H97,spotify:artist:2W8UTum7bU7ue6m0r14H97,214.973,18,54,2007-01-01,0.641,0.74,6,-8.425,1,0.118,0.249,0.0,0.281,0.914,152.939,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
202,I Just Want To Celebrate,https://open.spotify.com/track/4iW98ZK1gNzcXmQ5TgTD9X,4iW98ZK1gNzcXmQ5TgTD9X,spotify:track:4iW98ZK1gNzcXmQ5TgTD9X,One World,06GIYaoyaDb2POMp79QomX,spotify:album:06GIYaoyaDb2POMp79QomX,Rare Earth,6eEsIl4wosvhuWI0mfXxAF,spotify:artist:6eEsIl4wosvhuWI0mfXxAF,217.56,8,43,1971-06-02,0.435,0.929,9,-7.7,1,0.235,0.105,1.58e-06,0.015,0.65,175.448,"['blues rock', 'classic rock', 'country rock', 'motown']",[]
203,Won't Get Fooled Again - Remix,https://open.spotify.com/track/1W1GpfPujmgp2vQqcpUhtU,1W1GpfPujmgp2vQqcpUhtU,spotify:track:1W1GpfPujmgp2vQqcpUhtU,Who's Next (Expanded Edition),53PBYiedQrASAs5sy63JqT,spotify:album:53PBYiedQrASAs5sy63JqT,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,513.0,16,60,1971-08-14,0.702,0.841,2,-9.837,1,0.045,0.256,0.235,0.0584,0.271,134.919,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
205,I Ain't Got Time Anymore,https://open.spotify.com/track/453GRO0bPdqtk8mvauvZuS,453GRO0bPdqtk8mvauvZuS,spotify:track:453GRO0bPdqtk8mvauvZuS,I Ain't Got Time Anymore,4jqEyvupqdtkmoR8zXgkW4,spotify:album:4jqEyvupqdtkmoR8zXgkW4,The Glass Bottle,0DS9Sq0o5z2T4l1h7MUoKd,spotify:artist:0DS9Sq0o5z2T4l1h7MUoKd,163.937,10,6,1971-10-25,0.476,0.294,5,-18.416,1,0.0346,0.561,1.54e-06,0.0879,0.567,82.154,[],[]
206,Marianne,https://open.spotify.com/track/1HADDYvL2Mp6D1cnqkzo1x,1HADDYvL2Mp6D1cnqkzo1x,spotify:track:1HADDYvL2Mp6D1cnqkzo1x,Stephen Stills 2,0a8eh00YLK6LCNGhinsWeI,spotify:album:0a8eh00YLK6LCNGhinsWeI,Stephen Stills,4WlSvDKaq1PA2Nr7cCIPxX,spotify:artist:4WlSvDKaq1PA2Nr7cCIPxX,149.6,12,16,1971,0.539,0.698,2,-10.172,1,0.0322,0.458,3.79e-05,0.33,0.653,145.478,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
207,"Another Time, Another Place",https://open.spotify.com/track/67UXWcsm9BpB2zegegHcsn,67UXWcsm9BpB2zegegHcsn,spotify:track:67UXWcsm9BpB2zegegHcsn,Another Time Another Place,46klYShixbQIEwTuv6MLp7,spotify:album:46klYShixbQIEwTuv6MLp7,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,185.84,11,25,1971-09-18,0.408,0.817,10,-9.12,0,0.282,0.155,0.0,0.303,0.553,157.244,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
208,"Stop, Look, Listen (To Your Heart)",https://open.spotify.com/track/5rMnr1E2IKWkDpiAk0T5uH,5rMnr1E2IKWkDpiAk0T5uH,spotify:track:5rMnr1E2IKWkDpiAk0T5uH,The Stylistics - The Original Debut Album,1nuztGp78DkG2U3m6o2tGl,spotify:album:1nuztGp78DkG2U3m6o2tGl,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,172.946,9,42,1973-01-01,0.446,0.472,3,-9.042,0,0.0267,0.818,0.000677,0.465,0.446,75.49,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",[]
209,"Call My Name, I'll Be There - Single Version",https://open.spotify.com/track/0UJFPOVFlNYtixC0eZT1Oh,0UJFPOVFlNYtixC0eZT1Oh,spotify:track:0UJFPOVFlNYtixC0eZT1Oh,Land of 1000 Dances,14mVuLNxIcvaOlHra9amy9,spotify:album:14mVuLNxIcvaOlHra9amy9,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,137.8,48,9,2018-02-28,0.611,0.63,10,-7.667,0,0.0298,0.0489,0.0,0.31,0.958,108.151,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'folk rock', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
210,Ko-Ko Joe,https://open.spotify.com/track/1g5H73XQGbJQe87Rg5tnKx,1g5H73XQGbJQe87Rg5tnKx,spotify:track:1g5H73XQGbJQe87Rg5tnKx,The Essential Jerry Reed,0NoIqI4xsXGOpd4vvBjo7O,spotify:album:0NoIqI4xsXGOpd4vvBjo7O,Jerry Reed,3kvy8do7n0qVqvlNFS4yOF,spotify:artist:3kvy8do7n0qVqvlNFS4yOF,152.733,20,21,1995,0.723,0.868,9,-7.451,1,0.0427,0.415,2.62e-06,0.309,0.837,102.836,"['country', 'country rock']",[]
211,Ghetto Woman,https://open.spotify.com/track/3XEQc61AX64t3X4dQvtU2s,3XEQc61AX64t3X4dQvtU2s,spotify:track:3XEQc61AX64t3X4dQvtU2s,In London,7t8bhkUdwrD4nsilxsaW78,spotify:album:7t8bhkUdwrD4nsilxsaW78,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,313.84,10,39,1971-10-11,0.628,0.426,7,-11.909,0,0.03,0.574,0.261,0.148,0.627,80.178,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
212,Pin The Tail On The Donkey,https://open.spotify.com/track/334zsPRxGqxN1QCDxsb2q9,334zsPRxGqxN1QCDxsb2q9,spotify:track:334zsPRxGqxN1QCDxsb2q9,Soul Legends,26nWevdGjzm5Y0lqb7WoZd,spotify:album:26nWevdGjzm5Y0lqb7WoZd,The Newcomers,2wjWgyrpWbWmd077lMg04d,spotify:artist:2wjWgyrpWbWmd077lMg04d,181.333,9,2,2011-07-01,0.608,0.591,8,-8.297,1,0.0428,0.39,0.0,0.107,0.861,103.164,"['memphis soul', 'southern soul']",[]
213,Military Madness,https://open.spotify.com/track/6n3Wk44F3ZZwts8OAyB2zK,6n3Wk44F3ZZwts8OAyB2zK,spotify:track:6n3Wk44F3ZZwts8OAyB2zK,Songs For Beginners,3Lh1KbeS801PtOeojquUPk,spotify:album:3Lh1KbeS801PtOeojquUPk,Graham Nash,2E6Roj0oQnJIm2BeXwDica,spotify:artist:2E6Roj0oQnJIm2BeXwDica,176.666,11,38,1971,0.582,0.572,0,-10.711,1,0.0328,0.323,0.0,0.0541,0.505,120.374,"['british folk', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
214,Handbags And Gladrags,https://open.spotify.com/track/5rhWL3cAyyD0huYAQcWcrW,5rhWL3cAyyD0huYAQcWcrW,spotify:track:5rhWL3cAyyD0huYAQcWcrW,Chase,6PQmF84P2jOaqKLAeZj1yO,spotify:album:6PQmF84P2jOaqKLAeZj1yO,Chase,3MZzBXBiCadVucO7AAdQUC,spotify:artist:3MZzBXBiCadVucO7AAdQUC,203.76,7,13,1971-04-06,0.285,0.572,10,-7.096,1,0.0403,0.814,0.419,0.18,0.179,102.856,[],[]
215,Sweet Disposition,https://open.spotify.com/track/5RoIXwyTCdyUjpMMkk4uPd,5RoIXwyTCdyUjpMMkk4uPd,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,Conditions,47enZlu6ssi5aFaAxHc0wt,spotify:album:47enZlu6ssi5aFaAxHc0wt,The Temper Trap,4W48hZAnAHVOC2c8WH8pcq,spotify:artist:4W48hZAnAHVOC2c8WH8pcq,230.8,10,63,2009-03-24,0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,"['alternative dance', 'australian indie', 'indie pop', 'indietronica', 'modern rock']",[]
216,How Can You Mend A Broken Heart,https://open.spotify.com/track/1jy0RbDHyBMTupSdc98XbG,1jy0RbDHyBMTupSdc98XbG,spotify:track:1jy0RbDHyBMTupSdc98XbG,Trafalgar,2FHiXBmtRn9fuTRyRHWcnV,spotify:album:2FHiXBmtRn9fuTRyRHWcnV,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,237.826,12,56,1971-09,0.335,0.262,4,-13.832,1,0.0393,0.548,0.0,0.0971,0.203,68.82,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
217,Remember Me,https://open.spotify.com/track/01RcP6fQNIPpQoHncRthSN,01RcP6fQNIPpQoHncRthSN,spotify:track:01RcP6fQNIPpQoHncRthSN,Surrender,7s2kMpRTPRshmAu6ppLDdx,spotify:album:7s2kMpRTPRshmAu6ppLDdx,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,212.413,20,35,1971-07-06,0.671,0.624,2,-7.115,1,0.0259,0.43,7.78e-06,0.0691,0.652,112.709,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
218,Crazy Love,https://open.spotify.com/track/5cmLnVrBnYoFBJlCWv9VH1,5cmLnVrBnYoFBJlCWv9VH1,spotify:track:5cmLnVrBnYoFBJlCWv9VH1,I Don't Know How To Love Him,3pDoYPmWZOKa2fabrXVpaB,spotify:album:3pDoYPmWZOKa2fabrXVpaB,Helen Reddy,0Sq7oGrYEe0BDmb13wgjOO,spotify:artist:0Sq7oGrYEe0BDmb13wgjOO,195.52,10,15,2006-01-01,0.644,0.348,2,-11.165,1,0.0361,0.833,0.0,0.0837,0.56,74.652,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'soft rock']",[]
219,"Take Me Girl, I'm Ready",https://open.spotify.com/track/2SFH3yc7xD8rnXJgK30LoT,2SFH3yc7xD8rnXJgK30LoT,spotify:track:2SFH3yc7xD8rnXJgK30LoT,Rainbow Funk,0BOwKKmh6F6rJma7ysDwA8,spotify:album:0BOwKKmh6F6rJma7ysDwA8,Jr. Walker & The All Stars,1rHh0AI30JhKrbzKIFjFNd,spotify:artist:1rHh0AI30JhKrbzKIFjFNd,241.106,9,30,1971-01-01,0.576,0.603,5,-11.612,1,0.0333,0.0577,0.0,0.108,0.693,114.713,"['brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
221,How Can I Unlove You,https://open.spotify.com/track/3KuZi8PN6hZEaCkxVh3XsH,3KuZi8PN6hZEaCkxVh3XsH,spotify:track:3KuZi8PN6hZEaCkxVh3XsH,16 Biggest Hits,1tRteUaKdLgkhZrQdzUf7m,spotify:album:1tRteUaKdLgkhZrQdzUf7m,Lynn Anderson,502FY8XQYRxClWgolQ3Hf2,spotify:artist:502FY8XQYRxClWgolQ3Hf2,167.093,16,13,1966,0.512,0.52,7,-8.686,1,0.028,0.428,0.0,0.659,0.897,141.83,"['classic country pop', 'nashville sound']",[]
222,Think His Name,https://open.spotify.com/track/4CULZnxsThsMRfP1WsnjHh,4CULZnxsThsMRfP1WsnjHh,spotify:track:4CULZnxsThsMRfP1WsnjHh,Home Grown,5X5eQev0e5aznJWkHnFRbe,spotify:album:5X5eQev0e5aznJWkHnFRbe,Johnny Rivers,3TiISqKS6ESlMQ4WFfZJw2,spotify:artist:3TiISqKS6ESlMQ4WFfZJw2,280.266,11,2,1971-05-06,0.669,0.309,9,-16.268,1,0.0288,0.604,9.85e-05,0.343,0.611,76.96,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll']",[]
223,Gimme Shelter - Remastered 2002,https://open.spotify.com/track/5WqEP1YckYLZPPvJYKBsu3,5WqEP1YckYLZPPvJYKBsu3,spotify:track:5WqEP1YckYLZPPvJYKBsu3,Survival (Remastered 2002 / Expanded Edition),00Zqw26JKfBotMSXnBiAVC,spotify:album:00Zqw26JKfBotMSXnBiAVC,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,389.026,12,30,2002-01-01,0.324,0.867,4,-6.765,0,0.0677,0.122,0.931,0.0926,0.427,130.483,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
225,All My Trials,https://open.spotify.com/track/1Oxu4KhEB49VONzJJ5uXKo,1Oxu4KhEB49VONzJJ5uXKo,spotify:track:1Oxu4KhEB49VONzJJ5uXKo,Greatest Hits - Original Recordings,0QtzjdxO5CAi9NqpiusEMh,spotify:album:0QtzjdxO5CAi9NqpiusEMh,Ray Stevens,7MpUvihmfilIxyN20kXwQj,spotify:artist:7MpUvihmfilIxyN20kXwQj,179.906,27,4,2014-04-22,0.4,0.257,5,-17.129,1,0.0269,0.735,0.122,0.116,0.405,94.273,"['bubblegum pop', 'comic', 'country', 'novelty']",[]
226,Don't Try to Lay No Boogie-Woogie on the King of Rock and Roll - Remastered,https://open.spotify.com/track/1b6O88K7d9jluz6wac2kKD,1b6O88K7d9jluz6wac2kKD,spotify:track:1b6O88K7d9jluz6wac2kKD,It Ain't Easy (Expanded),230iMiZ5sJwXvgUA2NnH2s,spotify:album:230iMiZ5sJwXvgUA2NnH2s,John Baldry,23a7RRnIpe5rS97rEU0MzC,spotify:artist:23a7RRnIpe5rS97rEU0MzC,205.533,17,29,1971-07-20,0.606,0.927,10,-6.144,1,0.035,0.444,0.00123,0.432,0.873,137.731,[],[]
229,All My Hard Times,https://open.spotify.com/track/0lcJOhCqg1LGzYBMuJf1MD,0lcJOhCqg1LGzYBMuJf1MD,spotify:track:0lcJOhCqg1LGzYBMuJf1MD,Sounds of Simon / Simon Country,2mhjVRpSPDS6wLvlm8URkZ,spotify:album:2mhjVRpSPDS6wLvlm8URkZ,Joe Simon,5HRSYURV6LFFRCjAtiK0py,spotify:artist:5HRSYURV6LFFRCjAtiK0py,167.266,19,0,2008-07-07,0.666,0.673,0,-10.755,1,0.0439,0.0618,0.0,0.0816,0.912,129.532,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",[]
230,Signs,https://open.spotify.com/track/5KWXi2eCYsC6ofIILjvG4V,5KWXi2eCYsC6ofIILjvG4V,spotify:track:5KWXi2eCYsC6ofIILjvG4V,Absolutely Right - The Best Of Five Man Electrical Band,5W6F5tJqFnmmbPV4oJKbbR,spotify:album:5W6F5tJqFnmmbPV4oJKbbR,Five Man Electrical Band,1GjVNyMzPjdBuip6Xanllu,spotify:artist:1GjVNyMzPjdBuip6Xanllu,241.693,15,47,2009-01-01,0.446,0.731,2,-10.302,1,0.0519,0.243,0.0,0.0935,0.723,153.672,"['canadian psychedelic', 'classic canadian rock']",[]
231,"Take Me Home, Country Roads",https://open.spotify.com/track/39q7xibBdRboeMKUbZEB6g,39q7xibBdRboeMKUbZEB6g,spotify:track:39q7xibBdRboeMKUbZEB6g,"The John Denver Collection, Vol 1: Take Me Home Country Roads",5oH6XhYgqwJ9x6iw6azNiO,spotify:album:5oH6XhYgqwJ9x6iw6azNiO,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,197.813,11,76,1997-06-17,0.255,0.43,9,-12.564,1,0.0322,0.546,1.87e-05,0.188,0.546,164.267,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
232,Liar - Single Version,https://open.spotify.com/track/1JdeoOK93INXOGy3C1etS7,1JdeoOK93INXOGy3C1etS7,spotify:track:1JdeoOK93INXOGy3C1etS7,Three Dog Night - The Complete Hit Singles,7nf5ECkHbmO8vB6IXSrXx4,spotify:album:7nf5ECkHbmO8vB6IXSrXx4,Three Dog Night,4FAEZeJcsYYBkNq2D3KGTV,spotify:artist:4FAEZeJcsYYBkNq2D3KGTV,198.96,21,28,2004-01-01,0.42,0.692,2,-9.594,0,0.0314,0.275,0.103,0.424,0.597,107.363,"['album rock', 'art rock', 'blues rock', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock']",[]
233,Maggie,https://open.spotify.com/track/1z5PagAjBTbe4T0PaoxOyh,1z5PagAjBTbe4T0PaoxOyh,spotify:track:1z5PagAjBTbe4T0PaoxOyh,The Essential Redbone,7GCljXMi3WChErr3b8xl8R,spotify:album:7GCljXMi3WChErr3b8xl8R,Redbone,0w7HLMvZOHatWVbAKee1zF,spotify:artist:0w7HLMvZOHatWVbAKee1zF,306.866,14,19,2003-01-01,0.56,0.933,6,-5.975,0,0.103,0.0613,0.192,0.0822,0.754,126.919,['native american'],[]
234,Can You Get to That,https://open.spotify.com/track/2liDEMyPVzDDLXKUnyiznA,2liDEMyPVzDDLXKUnyiznA,spotify:track:2liDEMyPVzDDLXKUnyiznA,Maggot Brain,5p9GTYAPSgc5C1ck9ZbnMk,spotify:album:5p9GTYAPSgc5C1ck9ZbnMk,Funkadelic,450o9jw6AtiQlQkHCdH6Ru,spotify:artist:450o9jw6AtiQlQkHCdH6Ru,171.56,10,59,1971-07-12,0.689,0.83,8,-8.774,1,0.0954,0.539,0.0,0.0882,0.815,140.732,"['funk', 'funk rock', 'jazz funk', 'p funk', 'psychedelic rock', 'soul']",[]
