,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
268,What About Us?,https://open.spotify.com/track/537F8BYzIMOZBl75qwCXy8,537F8BYzIMOZBl75qwCXy8,spotify:track:537F8BYzIMOZBl75qwCXy8,Full Moon,7721xmJK5tmifUQdcmJ6An,spotify:album:7721xmJK5tmifUQdcmJ6An,Brandy,05oH07COxkXKIMt6mIPRee,spotify:artist:05oH07COxkXKIMt6mIPRee,250.066,17,38,2002-02-25,0.524,0.732,10,-1.595,0,0.355,0.257,0.0,0.439,0.736,185.932,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
269,Some Days You Gotta Dance,https://open.spotify.com/track/3dQVhh2jNpnLKqJyGiFPmP,3dQVhh2jNpnLKqJyGiFPmP,spotify:track:3dQVhh2jNpnLKqJyGiFPmP,Fly,3y6G5El2I6QrJA9BdfAbqA,spotify:album:3y6G5El2I6QrJA9BdfAbqA,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,147.933,13,39,1999-08-27,0.626,0.903,4,-8.072,1,0.0694,0.307,0.0007,0.0383,0.909,170.229,"['contemporary country', 'country', 'country dawn']",[]
270,Overprotected - Radio Edit,https://open.spotify.com/track/5p0KCAuu5nrHpTuAIhHdLw,5p0KCAuu5nrHpTuAIhHdLw,spotify:track:5p0KCAuu5nrHpTuAIhHdLw,Britney (Digital Deluxe Version),5ax3GTsfX5uCUaNgnJsSG5,spotify:album:5ax3GTsfX5uCUaNgnJsSG5,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,198.6,15,58,2001-10-31,0.682,0.894,0,-1.73,0,0.0727,0.0381,0.0,0.416,0.845,95.992,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
271,Whoa Now - B More Version,https://open.spotify.com/track/7mhdyR0k0sbPnM7WLnsBkZ,7mhdyR0k0sbPnM7WLnsBkZ,spotify:track:7mhdyR0k0sbPnM7WLnsBkZ,80 Dimes,0HjgrM0gEqQTXd8a1mH6Ra,spotify:album:0HjgrM0gEqQTXd8a1mH6Ra,B Rich,68fDJuObatoaqeQflMJ25a,spotify:artist:68fDJuObatoaqeQflMJ25a,210.826,16,15,2002-06-18,0.853,0.852,8,-2.561,1,0.239,0.409,0.0,0.326,0.772,91.963,[],[]
272,Always On Time (Karaoke in the style of Ja Rule featuring Ashanti),https://open.spotify.com/track/1OFiiULo1op1n4Hh8siCSU,1OFiiULo1op1n4Hh8siCSU,spotify:track:1OFiiULo1op1n4Hh8siCSU,2002 Karaoke Classics Volume 2,3UQxpzzE0de6c8cWxAPlRi,spotify:album:3UQxpzzE0de6c8cWxAPlRi,2000's Karaoke Band,4PDRKshhxFTKpZLAI4pQnb,spotify:artist:4PDRKshhxFTKpZLAI4pQnb,255.906,17,1,2009-09-21,0.817,0.707,5,-9.101,0,0.0584,0.118,0.000133,0.0708,0.622,94.981,['karaoke'],[]
274,Chop Suey!,https://open.spotify.com/track/2DlHlPMa4M17kufBvI2lEN,2DlHlPMa4M17kufBvI2lEN,spotify:track:2DlHlPMa4M17kufBvI2lEN,Toxicity,6jWde94ln40epKIQCd8XUh,spotify:album:6jWde94ln40epKIQCd8XUh,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,spotify:artist:5eAWCfyUhZtHHtBdNk56l1,210.24,15,79,2001-09-04,0.419,0.934,7,-3.908,0,0.12,0.000278,0.0015,0.132,0.286,127.288,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",[]
275,I Told Y'all,https://open.spotify.com/track/2T5wKTa1NEkxwXwtxh7xvu,2T5wKTa1NEkxwXwtxh7xvu,spotify:track:2T5wKTa1NEkxwXwtxh7xvu,Diary of a Sinner: 1st Entry,5HRSHdifYk7QXStjKB0SJZ,spotify:album:5HRSHdifYk7QXStjKB0SJZ,Petey Pablo,4Js9eYwAf9rypNtV8pNSw9,spotify:artist:4Js9eYwAf9rypNtV8pNSw9,256.893,18,26,2001,0.708,0.828,7,-6.694,1,0.455,0.402,0.000221,0.225,0.543,193.837,"['crunk', 'dirty south rap', 'gangster rap', 'hip pop', 'nc hip hop', 'pop rap', 'southern hip hop']",[]
277,It's Goin' Down (feat. Mike Shinoda & Mr. Hahn),https://open.spotify.com/track/6Xb5klX1nnSUxoh2AyZd54,6Xb5klX1nnSUxoh2AyZd54,spotify:track:6Xb5klX1nnSUxoh2AyZd54,Built From Scratch,7r4Ugn68qMT6OrEOL03X1E,spotify:album:7r4Ugn68qMT6OrEOL03X1E,X-Ecutioners,7eVbT3G1ggf2sz6s7ZV0Ap,spotify:artist:7eVbT3G1ggf2sz6s7ZV0Ap,248.573,21,38,2002-02-26,0.674,0.89,8,-3.953,0,0.274,0.00165,0.0136,0.0465,0.9,104.862,['turntablism'],[]
278,My Sacrifice,https://open.spotify.com/track/2VSbEXqs6NbNiZSTcHlIDR,2VSbEXqs6NbNiZSTcHlIDR,spotify:track:2VSbEXqs6NbNiZSTcHlIDR,Weathered,2ENlJXygQX6en4iziijet6,spotify:album:2ENlJXygQX6en4iziijet6,Creed,43sZBwHjahUvgbx1WNIkIz,spotify:artist:43sZBwHjahUvgbx1WNIkIz,294.6,11,68,2001-01-01,0.32,0.88,2,-6.035,1,0.0504,0.000101,4.31e-06,0.076,0.257,146.349,"['alternative metal', 'nu metal', 'pop rock', 'post-grunge', 'rock']",[]
280,Any Other Night,https://open.spotify.com/track/41NDb9MBo9kItuWAwFk5cs,41NDb9MBo9kItuWAwFk5cs,spotify:track:41NDb9MBo9kItuWAwFk5cs,No Half Steppin',7ILSeLYPe5jHTKtrVfgrgw,spotify:album:7ILSeLYPe5jHTKtrVfgrgw,Sharissa Dawes,7EWyzA8UvK1mtovU6OzODR,spotify:artist:7EWyzA8UvK1mtovU6OzODR,227.416,13,27,2002-01-01,0.732,0.517,4,-7.901,0,0.0846,0.134,1.47e-06,0.104,0.595,76.991,[],[]
281,Song for the Lonely,https://open.spotify.com/track/1nu7ec0zCNvyHRrFXZsFHy,1nu7ec0zCNvyHRrFXZsFHy,spotify:track:1nu7ec0zCNvyHRrFXZsFHy,Living Proof,6wObbsRHMxZIo06tP3hYTa,spotify:album:6wObbsRHMxZIo06tP3hYTa,Cher,72OaDtakiy6yFqkt4TsiFt,spotify:artist:72OaDtakiy6yFqkt4TsiFt,202.6,12,38,2005-03-22,0.548,0.915,0,-7.01,1,0.0556,0.00528,0.0,0.186,0.38,129.972,"['dance pop', 'hollywood', 'new wave pop', 'pop']",[]
282,Can't Fight The Moonlight,https://open.spotify.com/track/2AogRMqARWyUP7VQ3gmSoY,2AogRMqARWyUP7VQ3gmSoY,spotify:track:2AogRMqARWyUP7VQ3gmSoY,I Need You,7uBPEVNhaQa2G68Rd6mToK,spotify:album:7uBPEVNhaQa2G68Rd6mToK,LeAnn Rimes,2d3VHzlOEwXvmBdS4pzOPL,spotify:artist:2d3VHzlOEwXvmBdS4pzOPL,215.506,15,61,2001-01-30,0.628,0.834,6,-6.341,0,0.0497,0.403,0.0,0.051,0.626,97.865,"['country', 'country dawn', 'dance pop', 'pop rock']",[]
283,Family Affair,https://open.spotify.com/track/3aw9iWUQ3VrPQltgwvN9Xu,3aw9iWUQ3VrPQltgwvN9Xu,spotify:track:3aw9iWUQ3VrPQltgwvN9Xu,No More Drama,5QJmKwPveBV4IwLlo4OcG4,spotify:album:5QJmKwPveBV4IwLlo4OcG4,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,265.866,17,69,2001-01-01,0.911,0.551,8,-3.75,0,0.0449,0.132,4.12e-05,0.0863,0.969,92.887,"['dance pop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
284,"Lights, Camera, Action!",https://open.spotify.com/track/36gOOIQaBwXZVKL5z2vC3Z,36gOOIQaBwXZVKL5z2vC3Z,spotify:track:36gOOIQaBwXZVKL5z2vC3Z,John P. Kelly,5gY77QhEAvYAjYBN0WgEv0,spotify:album:5gY77QhEAvYAjYBN0WgEv0,Mr. Cheeks,0UeVxCKyBypjQvDCT889zt,spotify:artist:0UeVxCKyBypjQvDCT889zt,261.026,14,42,2001-01-01,0.792,0.93,1,-6.32,1,0.0693,0.115,0.0,0.292,0.812,105.505,['hip pop'],[]
286,The Long Goodbye,https://open.spotify.com/track/550bzTUwGQIhotK33gVvEg,550bzTUwGQIhotK33gVvEg,spotify:track:550bzTUwGQIhotK33gVvEg,#1s ... and then some,1ZXM9jY3Bsg12KXgwftBrO,spotify:album:1ZXM9jY3Bsg12KXgwftBrO,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,229.986,30,39,2009-09-08,0.498,0.619,8,-5.939,1,0.0297,0.263,1.42e-05,0.108,0.569,145.384,"['contemporary country', 'country', 'country road']",[]
289,U Got It Bad,https://open.spotify.com/track/7J41dYQolQJEtj3UmKLu5r,7J41dYQolQJEtj3UmKLu5r,spotify:track:7J41dYQolQJEtj3UmKLu5r,8701,6k16WXh4rKyusIoN00rmpi,spotify:album:6k16WXh4rKyusIoN00rmpi,Usher,23zg3TcAtWQy7J6upgbUnj,spotify:artist:23zg3TcAtWQy7J6upgbUnj,247.84,15,69,2001-08-07,0.816,0.5,1,-4.551,1,0.03,0.0227,1.53e-06,0.0733,0.649,124.037,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'urban contemporary']",[]
290,Superman (It's Not Easy),https://open.spotify.com/track/3TwtrR1yNLY1PMPsrGQpOp,3TwtrR1yNLY1PMPsrGQpOp,spotify:track:3TwtrR1yNLY1PMPsrGQpOp,America Town,5MqEXYwwyJYjOb3g7vJ9ZY,spotify:album:5MqEXYwwyJYjOb3g7vJ9ZY,Five For Fighting,7FgMLbnZVrEnir95O0YujA,spotify:artist:7FgMLbnZVrEnir95O0YujA,221.693,12,68,2000-09-26,0.382,0.416,0,-9.303,1,0.0302,0.0733,0.0,0.0719,0.125,102.089,"['acoustic pop', 'neo mellow', 'piano rock', 'pop rock', 'post-grunge']",[]
291,Family Affair,https://open.spotify.com/track/3aw9iWUQ3VrPQltgwvN9Xu,3aw9iWUQ3VrPQltgwvN9Xu,spotify:track:3aw9iWUQ3VrPQltgwvN9Xu,No More Drama,5QJmKwPveBV4IwLlo4OcG4,spotify:album:5QJmKwPveBV4IwLlo4OcG4,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,265.866,17,69,2001-01-01,0.911,0.551,8,-3.75,0,0.0449,0.132,4.12e-05,0.0863,0.969,92.887,"['dance pop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
292,No Matta What (Party All Night) - Radio Mix,https://open.spotify.com/track/6jCLSGa6VpnHu5kc3d3j9E,6jCLSGa6VpnHu5kc3d3j9E,spotify:track:6jCLSGa6VpnHu5kc3d3j9E,Toya,6Kykkbhfc5bRHTFw6fLqBT,spotify:album:6Kykkbhfc5bRHTFw6fLqBT,Toya,6cStgiv1qH5z6GYrFsjuGj,spotify:artist:6cStgiv1qH5z6GYrFsjuGj,208.733,15,22,2001-07-09,0.676,0.822,8,-5.427,1,0.0919,0.0957,0.0,0.0762,0.386,81.079,['hip pop'],[]
293,Bouncin' Back (Bumpin' Me Against the Wall) (feat. Pharrell Williams) - Extended Version,https://open.spotify.com/track/7LdaPYlRo4pq6CBt44To2H,7LdaPYlRo4pq6CBt44To2H,spotify:track:7LdaPYlRo4pq6CBt44To2H,Tarantula,22qrzIjC0d35poqKloCQaU,spotify:album:22qrzIjC0d35poqKloCQaU,Mystikal,3LIJJJkO7R5RasRwt7xIn5,spotify:artist:3LIJJJkO7R5RasRwt7xIn5,259.546,14,42,2001-12-18,0.883,0.896,0,-3.695,1,0.208,0.268,1.04e-06,0.0564,0.748,93.928,"['crunk', 'dirty south rap', 'gangster rap', 'new orleans rap']",[]
294,The World's Greatest - Radio Edit,https://open.spotify.com/track/6WG40ncKwqhFK9iprJV0Kb,6WG40ncKwqhFK9iprJV0Kb,spotify:track:6WG40ncKwqhFK9iprJV0Kb,The R. In R&B Collection: Volume 1,5uOxZXXDo9oQ8QBn4SYZR8,spotify:album:5uOxZXXDo9oQ8QBn4SYZR8,R. Kelly,2mxe0TnaNL039ysAj51xPQ,spotify:artist:2mxe0TnaNL039ysAj51xPQ,235.264,18,35,2003-09-23,0.652,0.602,11,-5.969,0,0.0311,0.479,0.0,0.0986,0.728,96.17,[],[]
295,Closet Freak - Club Mix,https://open.spotify.com/track/4MyFSB0Fmo9VcYPHNCNI3R,4MyFSB0Fmo9VcYPHNCNI3R,spotify:track:4MyFSB0Fmo9VcYPHNCNI3R,Cee-Lo Green And His Perfect Imperfections,2NPcq3gPAxJowlkZWVbVQa,spotify:album:2NPcq3gPAxJowlkZWVbVQa,CeeLo Green,5nLYd9ST4Cnwy6NHaCxbj8,spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8,217.373,21,29,2002-04-02,0.763,0.603,1,-7.507,1,0.0477,0.0129,5.74e-06,0.273,0.537,135.095,['atl hip hop'],[]
297,Hey Baby (In the Style of No Doubt Featuring Bounty Killer) ] [Karaoke Version],https://open.spotify.com/track/0mqaG6G89TTWTb0qHDU5AY,0mqaG6G89TTWTb0qHDU5AY,spotify:track:0mqaG6G89TTWTb0qHDU5AY,Hey Baby (In the Style of No Doubt Featuring Bounty Killer) ] [Karaoke Version],6P9Wqxs4ZpwxOfXjGbpWn4,spotify:album:6P9Wqxs4ZpwxOfXjGbpWn4,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,206.452,1,1,2012-07-26,0.826,0.622,2,-8.525,1,0.0956,0.0208,0.0,0.246,0.679,93.796,['karaoke'],[]
298,7 Days,https://open.spotify.com/track/0gPQTLaqHDgdupKEok7J2x,0gPQTLaqHDgdupKEok7J2x,spotify:track:0gPQTLaqHDgdupKEok7J2x,Born to Do It,5TedEgCbtmvDnXzUtXEFJY,spotify:album:5TedEgCbtmvDnXzUtXEFJY,Craig David,2JyWXPbkqI5ZJa3gwqVa0c,spotify:artist:2JyWXPbkqI5ZJa3gwqVa0c,235.133,12,69,2001-03-03,0.659,0.812,4,-7.499,0,0.0487,0.23,0.0,0.0951,0.888,83.013,"['british soul', 'dance pop', 'pop', 'pop rap', 'r&b', 'tropical house', 'urban contemporary']",[]
299,Feel The Girl,https://open.spotify.com/track/1ONo2x3Lv4vhWoEd5A7U4q,1ONo2x3Lv4vhWoEd5A7U4q,spotify:track:1ONo2x3Lv4vhWoEd5A7U4q,Girl Interrupted,0Byh9TWAYzZgzVCXAtKpIB,spotify:album:0Byh9TWAYzZgzVCXAtKpIB,Ms. Jade,0WjnlObkDedRrSBTC9N3lW,spotify:artist:0WjnlObkDedRrSBTC9N3lW,246.133,17,18,2002-01-01,0.919,0.627,4,-7.927,0,0.247,0.477,0.000271,0.105,0.721,103.888,['hip pop'],[]
300,Got Ur Self A...,https://open.spotify.com/track/09wQdd0JQbkp9yKfRfwhjG,09wQdd0JQbkp9yKfRfwhjG,spotify:track:09wQdd0JQbkp9yKfRfwhjG,Stillmatic,0cLzuJG2UDa0axMQkF7JR6,spotify:album:0cLzuJG2UDa0axMQkF7JR6,Nas,20qISvAhX20dpIbOOzGK3q,spotify:artist:20qISvAhX20dpIbOOzGK3q,228.626,14,50,2001,0.699,0.869,11,-4.263,0,0.238,0.0118,0.0,0.0982,0.616,93.612,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",[]
302,Wrong Impression,https://open.spotify.com/track/2BEc6gpSbEjw1U25OKT0ba,2BEc6gpSbEjw1U25OKT0ba,spotify:track:2BEc6gpSbEjw1U25OKT0ba,White Lilies Island,1OYzqHxJjSrH0I4yktz57l,spotify:album:1OYzqHxJjSrH0I4yktz57l,Natalie Imbruglia,0dlOr0VIysztGWvU1dpjmP,spotify:artist:0dlOr0VIysztGWvU1dpjmP,255.48,12,33,2001-11-06,0.477,0.75,6,-5.641,1,0.0268,0.0106,0.0,0.158,0.292,100.176,"['dance pop', 'europop', 'lilith', 'new wave pop', 'pop rock']",[]
303,Don't You Forget It,https://open.spotify.com/track/7vKYuqKAySUizIkcAl4Oal,7vKYuqKAySUizIkcAl4Oal,spotify:track:7vKYuqKAySUizIkcAl4Oal,World Outside My Window,42xHDcAyEnhKzLPCrdnBud,spotify:album:42xHDcAyEnhKzLPCrdnBud,Glenn Lewis,28821fRwpAWk44HfJ96PGV,spotify:artist:28821fRwpAWk44HfJ96PGV,248.773,15,44,2002-03-19,0.708,0.513,6,-7.748,0,0.0888,0.118,0.0,0.114,0.31,89.0,"['canadian pop', 'neo soul', 'r&b', 'urban contemporary']",[]
304,Young'n (Holla Back) - Radio Version [In the Style of Fabolous] {Performance Track with Demonstration Vocals},https://open.spotify.com/track/1YAV8HS6DsqPZM3eN40B8Y,1YAV8HS6DsqPZM3eN40B8Y,spotify:track:1YAV8HS6DsqPZM3eN40B8Y,Young'n (Holla Back) - Radio Version [In the Style of Fabolous] {Performance Track with Demonstration Vocals},4KzdIl6kHnMeHHt3x6oA0o,spotify:album:4KzdIl6kHnMeHHt3x6oA0o,Done Again,0GQkTwFb7D3ePIpnxwYavf,spotify:artist:0GQkTwFb7D3ePIpnxwYavf,205.068,1,6,2011-12-05,0.867,0.445,1,-12.207,1,0.247,0.456,0.0,0.0974,0.938,108.908,[],[]
305,Good Morning Beautiful,https://open.spotify.com/track/0eHT8N5YQglv8cYYizXvSw,0eHT8N5YQglv8cYYizXvSw,spotify:track:0eHT8N5YQglv8cYYizXvSw,Blue Moon,3xivtrhzLC6LMEu9W56gvw,spotify:album:3xivtrhzLC6LMEu9W56gvw,Steve Holy,0iYwcf0XreyCAswJOJMOII,spotify:artist:0iYwcf0XreyCAswJOJMOII,210.933,12,52,2000-10-03,0.565,0.5,7,-8.822,1,0.031,0.452,0.0,0.137,0.242,70.984,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
306,Insatiable,https://open.spotify.com/track/4Q8yCpsxxJF0tRsjzu6Ytw,4Q8yCpsxxJF0tRsjzu6Ytw,spotify:track:4Q8yCpsxxJF0tRsjzu6Ytw,Spin,1CeFJy8yiuvmiOIF2WPFne,spotify:album:1CeFJy8yiuvmiOIF2WPFne,Darren Hayes,0ihJnGEjNnbM6uuTn3RHMo,spotify:artist:0ihJnGEjNnbM6uuTn3RHMo,310.226,12,47,2002-03-18,0.67,0.847,0,-5.449,0,0.0545,0.0974,0.0,0.0842,0.852,143.872,['australian pop'],[]
307,Get the Party Started,https://open.spotify.com/track/02jcEwywffn3Tsb48fXmlW,02jcEwywffn3Tsb48fXmlW,spotify:track:02jcEwywffn3Tsb48fXmlW,M!ssundaztood (Expanded Edition),57wJKO7qrPw56iOEKhTmg2,spotify:album:57wJKO7qrPw56iOEKhTmg2,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,192.533,18,66,2001,0.802,0.904,11,-3.267,0,0.0459,0.00108,0.0,0.173,0.961,128.931,"['dance pop', 'pop', 'post-teen pop']",[]
308,"Whenever, Wherever",https://open.spotify.com/track/2lnzGkdtDj5mtlcOW2yRtG,2lnzGkdtDj5mtlcOW2yRtG,spotify:track:2lnzGkdtDj5mtlcOW2yRtG,Laundry Service,4DyMK9x2gnmRkRa16zHaEV,spotify:album:4DyMK9x2gnmRkRa16zHaEV,Shakira,0EmeFodog0BfCgMzAIvKQp,spotify:artist:0EmeFodog0BfCgMzAIvKQp,196.16,13,75,2001-11-13,0.793,0.832,1,-4.862,0,0.0406,0.236,1.12e-05,0.202,0.872,107.661,"['colombian pop', 'dance pop', 'latin', 'latin pop', 'pop']",[]
309,Where Were You (When the World Stopped Turning),https://open.spotify.com/track/3eSwvMfSA0Fyku6Ak5JEw0,3eSwvMfSA0Fyku6Ak5JEw0,spotify:track:3eSwvMfSA0Fyku6Ak5JEw0,34 Number Ones,26w8J2SKCxa80Bwq6G8ctN,spotify:album:26w8J2SKCxa80Bwq6G8ctN,Alan Jackson,4mxWe1mtYIYfP040G38yvS,spotify:artist:4mxWe1mtYIYfP040G38yvS,305.093,37,52,2010-11-19,0.623,0.387,0,-9.537,1,0.0316,0.549,0.0,0.0764,0.189,115.362,"['contemporary country', 'country', 'country road']",[]
310,Round & Round,https://open.spotify.com/track/0XQIzF984Y7evqKRuWMBid,0XQIzF984Y7evqKRuWMBid,spotify:track:0XQIzF984Y7evqKRuWMBid,Soundbombing - Vol. III,6DHleZH1aRxi4l3GQRGO3y,spotify:album:6DHleZH1aRxi4l3GQRGO3y,Jonell,31BLZAIf5FNCUAl2IJ6PKh,spotify:artist:31BLZAIf5FNCUAl2IJ6PKh,260.466,17,22,2002-01-01,0.59,0.632,8,-6.135,1,0.3,0.545,5.87e-06,0.112,0.736,92.917,[],[]
311,Rollout (My Business),https://open.spotify.com/track/4SyadrABZJIjeND1HPJS31,4SyadrABZJIjeND1HPJS31,spotify:track:4SyadrABZJIjeND1HPJS31,Word Of Mouf,1GMj0Rx5Q6EyBYbi9Eu7Vr,spotify:album:1GMj0Rx5Q6EyBYbi9Eu7Vr,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,spotify:artist:3ipn9JLAPI5GUEo4y4jcoi,296.586,18,57,2001-01-01,0.921,0.668,7,-8.73,1,0.235,0.094,0.0,0.592,0.892,131.059,"['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
312,Butterflies,https://open.spotify.com/track/0rT9f5BSZrZ6DvzfBEckG0,0rT9f5BSZrZ6DvzfBEckG0,spotify:track:0rT9f5BSZrZ6DvzfBEckG0,Invincible,52E4RP7XDzalpIrOgSTgiQ,spotify:album:52E4RP7XDzalpIrOgSTgiQ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,279.16,16,55,2001-10-29,0.708,0.655,8,-2.69,1,0.0883,0.0583,2.1e-06,0.11,0.545,89.99,"['pop', 'r&b', 'soul']",[]
313,Standing Still,https://open.spotify.com/track/3ME8wEbmrIlu5FS0Jgb0R0,3ME8wEbmrIlu5FS0Jgb0R0,spotify:track:3ME8wEbmrIlu5FS0Jgb0R0,This Way,3qDqgzRUP61tdS0AQEJGib,spotify:album:3qDqgzRUP61tdS0AQEJGib,Jewel,6FbDoZnMBTdhhhLuJBOOqP,spotify:artist:6FbDoZnMBTdhhhLuJBOOqP,270.333,14,46,2001-10-30,0.615,0.68,2,-6.616,1,0.0338,0.152,7.18e-06,0.0797,0.34,123.9,"['alaska indie', 'lilith', 'permanent wave', 'pop rock', 'singer-songwriter']",[]
314,Wrapped Around,https://open.spotify.com/track/20dc1jFEG3azMMyvpHj8La,20dc1jFEG3azMMyvpHj8La,spotify:track:20dc1jFEG3azMMyvpHj8La,Part II,6em0G4V4kU9mRweKkCefgR,spotify:album:6em0G4V4kU9mRweKkCefgR,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,202.933,13,42,2001-05-29,0.616,0.758,9,-8.43,1,0.0434,0.093,0.0,0.132,0.447,141.495,"['contemporary country', 'country', 'country road']",[]
315,In Another World,https://open.spotify.com/track/0VdpGEpUlEYu9MpX5fsSgt,0VdpGEpUlEYu9MpX5fsSgt,spotify:track:0VdpGEpUlEYu9MpX5fsSgt,In Another World,2sfaFR3ZcxrQOWPSCcsXSN,spotify:album:2sfaFR3ZcxrQOWPSCcsXSN,Joe Diffie,3THMgU4KdL7LlO5TEREs2g,spotify:artist:3THMgU4KdL7LlO5TEREs2g,226.533,10,20,2001-10-22,0.47,0.63,7,-7.194,0,0.0266,0.057,0.0,0.257,0.357,78.0,"['country', 'country road', 'country rock', 'oklahoma country', 'redneck']",[]
317,Break Ya Neck,https://open.spotify.com/track/0svl7cK07gK1ia5ainczU5,0svl7cK07gK1ia5ainczU5,spotify:track:0svl7cK07gK1ia5ainczU5,Genesis,1FH8ruELaU1kthrFvdcSmt,spotify:album:1FH8ruELaU1kthrFvdcSmt,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK,spotify:artist:1YfEcTuGvBQ8xSD1f53UnK,231.24,20,68,2001-11-13,0.82,0.809,4,-6.759,0,0.251,0.443,0.00175,0.0613,0.737,83.011,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",[]
318,Brotha,https://open.spotify.com/track/2sNAjuCXxyj8jHt93t9IJ9,2sNAjuCXxyj8jHt93t9IJ9,spotify:track:2sNAjuCXxyj8jHt93t9IJ9,Mahogany Soul,1pJld4hH1xL3ONIlWZEhXw,spotify:album:1pJld4hH1xL3ONIlWZEhXw,Angie Stone,2hWr3AjjKOCVmWcwvuT4uM,spotify:artist:2hWr3AjjKOCVmWcwvuT4uM,268.133,18,45,2001-10-16,0.801,0.434,7,-9.174,0,0.376,0.538,0.0,0.0729,0.661,132.254,"['neo soul', 'r&b', 'soul', 'urban contemporary']",[]
319,Jigga What / Faint,https://open.spotify.com/track/4pnFRnCOfaETea25g0YSvG,4pnFRnCOfaETea25g0YSvG,spotify:track:4pnFRnCOfaETea25g0YSvG,Collision Course (Deluxe Version),5NH94cATqx5fjBE794xZLy,spotify:album:5NH94cATqx5fjBE794xZLy,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,211.173,6,54,2004-11-30,0.579,0.96,1,-3.152,0,0.245,0.102,0.0,0.0674,0.566,133.63,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
320,Drops Of Jupiter (Tell Me),https://open.spotify.com/track/3pohV2fcMvVYjV991V4fBf,3pohV2fcMvVYjV991V4fBf,spotify:track:3pohV2fcMvVYjV991V4fBf,VSQ Performs Train,4f6N8yWfgFBzq7IQYeu8yx,spotify:album:4f6N8yWfgFBzq7IQYeu8yx,Vitamin String Quartet,6MERXsiRbur2oJZFgYRDKz,spotify:artist:6MERXsiRbur2oJZFgYRDKz,257.546,10,14,2003-01-14,0.447,0.357,0,-5.118,1,0.0329,0.794,0.745,0.1,0.35,159.923,"['bow pop', 'classify']",[]
321,Alive - Chris Lord-Alge Mix,https://open.spotify.com/track/1X4Ntw6Lbaa1ACgilCqMpr,1X4Ntw6Lbaa1ACgilCqMpr,spotify:track:1X4Ntw6Lbaa1ACgilCqMpr,Satellite (U.S. Version WEA Distribution),4eUmncMYQRg0Ot29KKqbuk,spotify:album:4eUmncMYQRg0Ot29KKqbuk,P.O.D.,6KO6G41BBLTDNYOLefWTMU,spotify:artist:6KO6G41BBLTDNYOLefWTMU,205.026,15,62,2001-09-11,0.421,0.95,10,-3.985,1,0.0768,1.21e-05,0.000214,0.314,0.553,80.912,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",[]
