,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
265,Drop,https://open.spotify.com/track/7sT3O2PXs1o12XnCKlv204,7sT3O2PXs1o12XnCKlv204,spotify:track:7sT3O2PXs1o12XnCKlv204,Labcabincalifornia (Deluxe Edition),05Qg48LlYGKYdeXrNGg00g,spotify:album:05Qg48LlYGKYdeXrNGg00g,The Pharcyde,7yk35uHNQclPXFGFoTU44w,spotify:artist:7yk35uHNQclPXFGFoTU44w,334.466,40,56,1995-01-01,0.849,0.744,10,-6.993,0,0.274,0.301,4.79e-06,0.234,0.695,95.098,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap', 'west coast rap']",[]
266,Breakfast At Tiffany's,https://open.spotify.com/track/1uzWOoJdADfstQuFtQFTUn,1uzWOoJdADfstQuFtQFTUn,spotify:track:1uzWOoJdADfstQuFtQFTUn,Home,6errc1YD0IKeT3sudfomvO,spotify:album:6errc1YD0IKeT3sudfomvO,Deep Blue Something,5N5RfI8FFXk4WQ8kkjE407,spotify:artist:5N5RfI8FFXk4WQ8kkjE407,257.373,12,63,1995-01-01,0.622,0.829,2,-5.548,1,0.029,0.11,0.0,0.0954,0.539,110.367,['pop rock'],[]
267,Tonite's Tha Night,https://open.spotify.com/track/53Bg1jmAmZ2dv1XwKYjDqo,53Bg1jmAmZ2dv1XwKYjDqo,spotify:track:53Bg1jmAmZ2dv1XwKYjDqo,Tonite's Tha Night - EP,42Yt94z5tlV6tgLco5q2eE,spotify:album:42Yt94z5tlV6tgLco5q2eE,Kris Kross,2zrZfs23sjuHDv4E6YRmNf,spotify:artist:2zrZfs23sjuHDv4E6YRmNf,199.293,6,34,1995-04-01,0.743,0.523,5,-5.456,0,0.103,0.0231,0.0309,0.0701,0.789,90.974,"['hip hop', 'new jack swing', 'rap']",[]
269,You'll See,https://open.spotify.com/track/0Fb8sdyNluLawg08N1zs48,0Fb8sdyNluLawg08N1zs48,spotify:track:0Fb8sdyNluLawg08N1zs48,Something to Remember,7kUiJdXqLkMTkpY0PmXUv5,spotify:album:7kUiJdXqLkMTkpY0PmXUv5,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,281.066,14,46,1995-11-17,0.601,0.545,4,-9.972,0,0.0311,0.479,0.000224,0.0975,0.234,89.79,"['dance pop', 'pop']",[]
271,Soon as I Get Home,https://open.spotify.com/track/6SkGfPa77E4giShVbk9N6R,6SkGfPa77E4giShVbk9N6R,spotify:track:6SkGfPa77E4giShVbk9N6R,Faith,36G7gDkkRckUGU7lgG6nev,spotify:album:36G7gDkkRckUGU7lgG6nev,Faith Evans,5NDMothbpdpq2xHqSjrrWn,spotify:artist:5NDMothbpdpq2xHqSjrrWn,324.28,15,56,1995,0.652,0.498,11,-6.201,1,0.0416,0.517,0.0,0.149,0.321,120.144,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
273,Set U Free,https://open.spotify.com/track/3lX3jXOthWEzahVB1JSC2D,3lX3jXOthWEzahVB1JSC2D,spotify:track:3lX3jXOthWEzahVB1JSC2D,Energy & Harmony,3pcCf3mfuOmKAaAk4NzrWj,spotify:album:3pcCf3mfuOmKAaAk4NzrWj,Planet Soul,5E0lNHVTNdbK9pcUmQm1S1,spotify:artist:5E0lNHVTNdbK9pcUmQm1S1,258.933,10,34,1996,0.636,0.645,6,-11.64,1,0.0873,0.101,1.64e-05,0.0686,0.711,128.43,['hip house'],[]
274,Caught a Lite Sneeze,https://open.spotify.com/track/02as9VXZxm5tGvXNkowiDk,02as9VXZxm5tGvXNkowiDk,spotify:track:02as9VXZxm5tGvXNkowiDk,American 90s,6n5TVMSoIN7vKNl4AtKOdb,spotify:album:6n5TVMSoIN7vKNl4AtKOdb,Tori Amos,1KsASRNugxU85T0u6zSg32,spotify:artist:1KsASRNugxU85T0u6zSg32,266.373,25,0,2019-04-05,0.566,0.759,5,-9.091,0,0.0462,0.394,7.89e-06,0.0753,0.918,78.952,"['art pop', 'ectofolk', 'folk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']",[]
275,Funkorama,https://open.spotify.com/track/7DRLt7ciofFgZp4m8b8Z4z,7DRLt7ciofFgZp4m8b8Z4z,spotify:track:7DRLt7ciofFgZp4m8b8Z4z,Insomnia: The Erick Sermon Compilation Album,4ovaF7tV0i1Vd2HK3RhG1Q,spotify:album:4ovaF7tV0i1Vd2HK3RhG1Q,Erick Sermon,2VX0o9LDIVmKIgpnwdJpOJ,spotify:artist:2VX0o9LDIVmKIgpnwdJpOJ,183.306,13,31,1996-04-23,0.603,0.845,1,-6.589,1,0.495,0.0106,1.9e-05,0.0482,0.824,178.377,"['alternative hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'rap', 'turntablism']",[]
276,Physical Funk,https://open.spotify.com/track/6nucK6yzNsXRgIa9hKKbFT,6nucK6yzNsXRgIa9hKKbFT,spotify:track:6nucK6yzNsXRgIa9hKKbFT,Physical Funk,7tqLscZpYYLliOJcQYIiNS,spotify:album:7tqLscZpYYLliOJcQYIiNS,Domino,31jkjldc2rO3Ko4O6gGAl1,spotify:artist:31jkjldc2rO3Ko4O6gGAl1,213.034,1,10,2018-01-20,0.755,0.621,9,-7.384,1,0.394,0.00965,0.0,0.0927,0.621,99.453,['g funk'],[]
278,Hey Lover,https://open.spotify.com/track/5wG7d4cNogw0ETKaICPEYA,5wG7d4cNogw0ETKaICPEYA,spotify:track:5wG7d4cNogw0ETKaICPEYA,Mr. Smith (Deluxe Edition),6b7NVGKHlwKyQzFKoVTaMA,spotify:album:6b7NVGKHlwKyQzFKoVTaMA,LL Cool J,1P8IfcNKwrkQP5xJWuhaOC,spotify:artist:1P8IfcNKwrkQP5xJWuhaOC,284.693,23,59,1995-11-20,0.707,0.427,5,-12.216,0,0.0701,0.339,0.0,0.105,0.542,88.08,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'new jack swing', 'old school hip hop', 'pop rap', 'queens hip hop', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",[]
279,Tell Me,https://open.spotify.com/track/2lp8xjq0WTm3HZKHuDEweg,2lp8xjq0WTm3HZKHuDEweg,spotify:track:2lp8xjq0WTm3HZKHuDEweg,Groove Theory,0VVegiriO1eyyfOKrLmxtc,spotify:album:0VVegiriO1eyyfOKrLmxtc,Groove Theory,7opRqRgF9lvnVraBFCMvIj,spotify:artist:7opRqRgF9lvnVraBFCMvIj,236.066,14,62,1995-07-25,0.8,0.361,6,-10.849,0,0.0635,0.0355,3.75e-06,0.0668,0.887,93.059,"['neo soul', 'new jack swing', 'r&b', 'urban contemporary']",[]
280,Everyday & Everynight,https://open.spotify.com/track/5sIzSNxjMHT4oOajhanNVY,5sIzSNxjMHT4oOajhanNVY,spotify:track:5sIzSNxjMHT4oOajhanNVY,Funkmaster Flex Presents The Mix Tape Vol. 1,2fGwaVv4VY9Kx3lsCNzwJO,spotify:album:2fGwaVv4VY9Kx3lsCNzwJO,Yvette Michele,5Ph9AkswS5rY4Y0pVrYoSZ,spotify:artist:5Ph9AkswS5rY4Y0pVrYoSZ,211.4,37,28,1995-11-03,0.72,0.559,10,-7.519,0,0.259,0.0952,0.0148,0.172,0.597,97.865,[],[]
281,It Matters to Me,https://open.spotify.com/track/3rXdABev6vQtBCElztIl7m,3rXdABev6vQtBCElztIl7m,spotify:track:3rXdABev6vQtBCElztIl7m,It Matters to Me,6Ki8tNYdetzeYqijkDlmds,spotify:album:6Ki8tNYdetzeYqijkDlmds,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,197.666,10,53,1995-08-18,0.613,0.355,6,-8.218,1,0.0247,0.567,0.0,0.0909,0.129,135.622,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
282,Ain't Nobody,https://open.spotify.com/track/67EJJfVy93Hlyo3Z742Ka7,67EJJfVy93Hlyo3Z742Ka7,spotify:track:67EJJfVy93Hlyo3Z742Ka7,Tougher Than Love,5lwkQjfbO515jO9jwfzs6b,spotify:album:5lwkQjfbO515jO9jwfzs6b,Diana King,221iMiF62DFPnVuCLJakP1,spotify:artist:221iMiF62DFPnVuCLJakP1,321.906,10,28,1995-04-14,0.695,0.772,10,-5.351,0,0.0446,0.00164,4.6e-05,0.0507,0.495,97.298,['reggae fusion'],[]
283,As I Lay Me Down,https://open.spotify.com/track/6S8ZXzeXsfCj8qi9179McI,6S8ZXzeXsfCj8qi9179McI,spotify:track:6S8ZXzeXsfCj8qi9179McI,Whaler,2oKbwv9ClTQKWHHTKCqN59,spotify:album:2oKbwv9ClTQKWHHTKCqN59,Sophie B. Hawkins,3gdIwZY6Q3RXhDteYr4ZvC,spotify:artist:3gdIwZY6Q3RXhDteYr4ZvC,248.893,11,52,1994-07-21,0.519,0.737,10,-8.7,1,0.0437,0.645,1.77e-06,0.271,0.668,82.999,"['lilith', 'new wave pop', 'pop rock']",[]
284,Diggin' On You,https://open.spotify.com/track/2W2vmNmTLERMWT9XBxm35E,2W2vmNmTLERMWT9XBxm35E,spotify:track:2W2vmNmTLERMWT9XBxm35E,Crazysexycool,5eg56dCpFn32neJak2vk0f,spotify:album:5eg56dCpFn32neJak2vk0f,TLC,0TImkz4nPqjegtVSMZnMRq,spotify:artist:0TImkz4nPqjegtVSMZnMRq,254.56,16,53,1994-11-15,0.719,0.631,6,-7.411,1,0.0451,0.0235,0.702,0.0686,0.456,80.126,"['atl hip hop', 'dance pop', 'girl group', 'hip hop', 'hip pop', 'new jack swing', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
285,Ridin Low - Spanish version,https://open.spotify.com/track/37N11gNQaROV3l41VxQROl,37N11gNQaROV3l41VxQROl,spotify:track:37N11gNQaROV3l41VxQROl,Ridin Low (Spanish version),7qyb3SxEUhN7Jkq1EEKZq5,spotify:album:7qyb3SxEUhN7Jkq1EEKZq5,L.a.d.,1FCdT6C0eVGnlw8DnqHCFV,spotify:artist:1FCdT6C0eVGnlw8DnqHCFV,30.076,1,0,1995,0.622,0.75,0,-6.053,1,0.0683,0.000726,0.136,0.267,0.771,197.081,[],[]
286,Let Your Soul Be Your Pilot,https://open.spotify.com/track/16aRACBCJ5pqNCeDJOIZf4,16aRACBCJ5pqNCeDJOIZf4,spotify:track:16aRACBCJ5pqNCeDJOIZf4,Mercury Falling,1Z4RIxVodiz0V9x8veQ9Rr,spotify:album:1Z4RIxVodiz0V9x8veQ9Rr,Sting,0Ty63ceoRnnJKVEYP0VQpk,spotify:artist:0Ty63ceoRnnJKVEYP0VQpk,403.533,11,36,1996-03-12,0.647,0.574,10,-9.127,1,0.0224,0.368,0.000496,0.11,0.543,96.02,"['permanent wave', 'soft rock']",[]
287,Take Your Chance - Take No Mercy,https://open.spotify.com/track/22o7oKsDKs8aBTxJfADhyw,22o7oKsDKs8aBTxJfADhyw,spotify:track:22o7oKsDKs8aBTxJfADhyw,Take Your Chance / Celebration (Remixes),21prw4cLLOjXzwh5GmU6Rg,spotify:album:21prw4cLLOjXzwh5GmU6Rg,Fun Factory,22p5npx84cXYat7kgGocRZ,spotify:artist:22p5npx84cXYat7kgGocRZ,452.2,6,0,1995-11-07,0.53,0.884,6,-9.811,0,0.0679,0.00357,0.0207,0.554,0.179,148.03,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",[]
288,You Remind Me Of Something,https://open.spotify.com/track/5B7erqENemRf9WMvSOcaxw,5B7erqENemRf9WMvSOcaxw,spotify:track:5B7erqENemRf9WMvSOcaxw,"90's Groove, Vol.1",5gWI7wOPWBNnVskaZfJi4l,spotify:album:5gWI7wOPWBNnVskaZfJi4l,R. Kelly,2mxe0TnaNL039ysAj51xPQ,spotify:artist:2mxe0TnaNL039ysAj51xPQ,250.226,16,1,1997-04-16,0.632,0.529,6,-7.182,1,0.051,0.62,0.0,0.106,0.831,59.975,[],[]
289,Bullet With Butterfly Wings,https://open.spotify.com/track/2itcYu5GSP50cfgY2Un2Ak,2itcYu5GSP50cfgY2Un2Ak,spotify:track:2itcYu5GSP50cfgY2Un2Ak,(Rotten Apples) The Smashing Pumpkins Greatest Hits,1cUnNrx2TxvrpwPRtvpGwn,spotify:album:1cUnNrx2TxvrpwPRtvpGwn,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i,257.226,18,38,2001-01-01,0.4,0.8,10,-7.321,0,0.064,6.54e-05,0.855,0.0476,0.553,122.028,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
290,Beautiful Life,https://open.spotify.com/track/74jTexO94dFGyXGyeu8krd,74jTexO94dFGyXGyeu8krd,spotify:track:74jTexO94dFGyXGyeu8krd,The Bridge,5BOX6g9aOGf0yh7OEkzen3,spotify:album:5BOX6g9aOGf0yh7OEkzen3,Ace of Base,5ksRONqssB7BR161NTtJAm,spotify:artist:5ksRONqssB7BR161NTtJAm,221.186,18,61,1995-11-07,0.749,0.988,0,-5.266,0,0.0387,0.202,0.00631,0.17,0.749,135.015,"['bubblegum dance', 'dance pop', 'eurodance', 'europop', 'hip house', 'pop rock']",[]
291,I Will Remember You - Live,https://open.spotify.com/track/0xzDbdFFnPz9CiQ0YZMq4K,0xzDbdFFnPz9CiQ0YZMq4K,spotify:track:0xzDbdFFnPz9CiQ0YZMq4K,Mirrorball: The Complete Concert,0QWQMq5k9ck1NwkjTQaMGc,spotify:album:0QWQMq5k9ck1NwkjTQaMGc,Sarah McLachlan,4NgNsOXSwIzXlUIJcpnNUp,spotify:artist:4NgNsOXSwIzXlUIJcpnNUp,213.466,23,46,2006,0.449,0.487,9,-9.967,1,0.031,0.47,0.000129,0.691,0.389,76.487,"['canadian pop', 'canadian singer-songwriter', 'ectofolk', 'folk', 'lilith', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",[]
293,Fantasy,https://open.spotify.com/track/6xkryXuiZU360Lngd4sx13,6xkryXuiZU360Lngd4sx13,spotify:track:6xkryXuiZU360Lngd4sx13,Daydream,1ibYM4abQtSVQFQWvDSo4J,spotify:album:1ibYM4abQtSVQFQWvDSo4J,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,243.493,12,69,1995-09-26,0.671,0.727,7,-7.585,1,0.035,0.139,0.0,0.123,0.801,102.358,"['dance pop', 'pop', 'r&b', 'urban contemporary']",[]
294,Blessed,https://open.spotify.com/track/7cBikvmY2ZYM0eQlQGOwQu,7cBikvmY2ZYM0eQlQGOwQu,spotify:track:7cBikvmY2ZYM0eQlQGOwQu,Made In England,70N1KLB06vjUQWSUaEYYdq,spotify:album:70N1KLB06vjUQWSUaEYYdq,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,300.733,11,31,1995-03-17,0.601,0.412,5,-11.963,1,0.0361,0.147,0.00585,0.263,0.464,204.064,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
295,Love U 4 Life,https://open.spotify.com/track/02D9uD9WQb834Lb54xCvDS,02D9uD9WQb834Lb54xCvDS,spotify:track:02D9uD9WQb834Lb54xCvDS,"The Show, The After Party, The Hotel",5tincGtQaRD1QoXAT0PELz,spotify:album:5tincGtQaRD1QoXAT0PELz,Jodeci,1eNkUXHPaXyuyC8NAgzykK,spotify:artist:1eNkUXHPaXyuyC8NAgzykK,290.066,22,53,1995-01-01,0.606,0.648,0,-7.802,1,0.0466,0.349,0.0,0.639,0.646,59.041,"['dance pop', 'funk', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
296,Too Hot,https://open.spotify.com/track/3YudkhBvFZDDcZF8nNtnc5,3YudkhBvFZDDcZF8nNtnc5,spotify:track:3YudkhBvFZDDcZF8nNtnc5,Gangsta's Paradise,0fYctMs4EvoEqzDh8Kmg5g,spotify:album:0fYctMs4EvoEqzDh8Kmg5g,Coolio,3y24n3XhZ96wgwRXjvS17T,spotify:artist:3y24n3XhZ96wgwRXjvS17T,218.933,14,39,1995-11-07,0.845,0.407,7,-14.983,1,0.203,0.089,0.00985,0.222,0.576,102.598,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
297,Where Ever You Are,https://open.spotify.com/track/2AyRyaIASwwqE7RNVCedss,2AyRyaIASwwqE7RNVCedss,spotify:track:2AyRyaIASwwqE7RNVCedss,Southern Gal,2npLQVegKlYykwJGDG4MT5,spotify:album:2npLQVegKlYykwJGDG4MT5,Terry Ellis,3VLPKOMqpsbmC1D2auAXR7,spotify:artist:3VLPKOMqpsbmC1D2auAXR7,298.08,12,33,1995,0.732,0.499,5,-6.794,1,0.0346,0.52,8.62e-06,0.0842,0.428,134.027,[],[]
298,Promises Broken,https://open.spotify.com/track/01UkIu8bp3GNclU8DsFKgv,01UkIu8bp3GNclU8DsFKgv,spotify:track:01UkIu8bp3GNclU8DsFKgv,Let Your Dim Light Shine,5BBz3KP2voAKW7ZJTenk9N,spotify:album:5BBz3KP2voAKW7ZJTenk9N,Soul Asylum,02da1vDJ2hWqfK7aJL6SJm,spotify:artist:02da1vDJ2hWqfK7aJL6SJm,194.586,14,22,1995-06-06,0.472,0.475,4,-11.115,1,0.0311,0.138,3.04e-06,0.113,0.718,150.611,"['alternative rock', 'grunge', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
299,Bad Girl Energy,https://open.spotify.com/track/67ce4ijDUFO9MGi9QY6Cfs,67ce4ijDUFO9MGi9QY6Cfs,spotify:track:67ce4ijDUFO9MGi9QY6Cfs,Death All over Me,19z6ouSfSyGBcN8QY8iqiC,spotify:album:19z6ouSfSyGBcN8QY8iqiC,Babo Devone,3651ZBIFz9Pn9mn4wO1Hxo,spotify:artist:3651ZBIFz9Pn9mn4wO1Hxo,221.572,17,0,2019-12-14,0.667,0.898,0,-5.775,1,0.266,0.132,0.0,0.0894,0.488,111.962,[],[]
300,Roll To Me,https://open.spotify.com/track/7LF0YY1gON8rBECsyEs0Wb,7LF0YY1gON8rBECsyEs0Wb,spotify:track:7LF0YY1gON8rBECsyEs0Wb,Twisted,0eMkSSaQQ9cWk4l07WPRPy,spotify:album:0eMkSSaQQ9cWk4l07WPRPy,Del Amitri,2Q4FnG5T6NTUcAAZwuMV5K,spotify:artist:2Q4FnG5T6NTUcAAZwuMV5K,132.306,12,56,1995-01-01,0.567,0.821,6,-5.894,1,0.0371,0.418,0.0,0.108,0.895,150.106,"['britpop', 'celtic rock', 'melancholia', 'new wave pop', 'pop rock', 'scottish rock']",[]
301,Only Wanna Be With You,https://open.spotify.com/track/6HYOvAc7zjAZTpKIqtzU3P,6HYOvAc7zjAZTpKIqtzU3P,spotify:track:6HYOvAc7zjAZTpKIqtzU3P,90s Rock,1McxWsEVD3sZ7SBeJbsD47,spotify:album:1McxWsEVD3sZ7SBeJbsD47,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof,spotify:artist:08ct2eZF5lUPdJpHwNKWof,227.613,21,22,2017-12-01,0.49,0.815,6,-7.897,1,0.0353,0.0927,2.79e-06,0.178,0.527,103.254,"['mellow gold', 'neo mellow', 'pop rock', 'post-grunge']",[]
302,Dreaming Of You,https://open.spotify.com/track/5EL8hqM8YQJHKKnzGdahly,5EL8hqM8YQJHKKnzGdahly,spotify:track:5EL8hqM8YQJHKKnzGdahly,Dreaming Of You,2IevUWpkZ9KUcr6ZhtklE0,spotify:album:2IevUWpkZ9KUcr6ZhtklE0,Selena,6IE6z7DcZIT4Ml3Fh5Ivch,spotify:artist:6IE6z7DcZIT4Ml3Fh5Ivch,314.866,14,62,1995,0.553,0.458,8,-10.796,1,0.0381,0.325,9.71e-05,0.0583,0.247,165.807,"['latin pop', 'mexican pop', 'tejano']",[]
303,We've Got It Goin' On - Radio Edit,https://open.spotify.com/track/2rtDTRFjBoqyj2rgi5mOAF,2rtDTRFjBoqyj2rgi5mOAF,spotify:track:2rtDTRFjBoqyj2rgi5mOAF,Backstreet Boys,0wvQovgaVU99eqw8n3g22S,spotify:album:0wvQovgaVU99eqw8n3g22S,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,spotify:artist:5rSXSAkZ67PYJSvpUpkOr7,219.466,12,47,1996,0.758,0.875,3,-4.518,0,0.0363,0.0851,0.0,0.227,0.91,112.966,"['boy band', 'dance pop', 'pop']",[]
305,Just Tah Let U Know,https://open.spotify.com/track/6ZZOVqeM7Cvpxjv9zqvFt5,6ZZOVqeM7Cvpxjv9zqvFt5,spotify:track:6ZZOVqeM7Cvpxjv9zqvFt5,Str8 off Tha Streetz of Muthaphukkin Compton,57q7XUCfH3DU0J9sohwaDJ,spotify:album:57q7XUCfH3DU0J9sohwaDJ,Eazy-E,7B4hKK0S9QYnaoqa9OuwgX,spotify:artist:7B4hKK0S9QYnaoqa9OuwgX,248.866,14,35,1996-01-30,0.736,0.741,8,-3.857,0,0.292,0.0645,0.0,0.137,0.579,92.65,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",[]
306,Not A Dry Eye In The House,https://open.spotify.com/track/1t4DCqjSKQpCtO0CAW72XY,1t4DCqjSKQpCtO0CAW72XY,spotify:track:1t4DCqjSKQpCtO0CAW72XY,Welcome To The Neighborhood,1xV31BeYITpe8EczyfvotK,spotify:album:1xV31BeYITpe8EczyfvotK,Meat Loaf,7dnB1wSxbYa8CejeVg98hz,spotify:artist:7dnB1wSxbYa8CejeVg98hz,354.333,12,27,1995-01-01,0.584,0.562,4,-9.003,1,0.0271,0.623,0.0,0.0999,0.368,92.665,"['album rock', 'mellow gold', 'rock', 'soft rock']",[]
307,Free As A Bird - Anthology 1 Version,https://open.spotify.com/track/6hLY3Tz1Xt5kBuKNDTs4ib,6hLY3Tz1Xt5kBuKNDTs4ib,spotify:track:6hLY3Tz1Xt5kBuKNDTs4ib,Anthology 1,1pBBIxK5yURfbv8Xd5lta1,spotify:album:1pBBIxK5yURfbv8Xd5lta1,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,265.293,60,48,1995-11-20,0.474,0.503,9,-9.074,1,0.0279,0.0438,0.016,0.153,0.457,72.323,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
308,Get Together,https://open.spotify.com/track/7Jivh0vTRGrCVOz55GDYJ4,7Jivh0vTRGrCVOz55GDYJ4,spotify:track:7Jivh0vTRGrCVOz55GDYJ4,The Best Of Big Mountain,4QHFXQLRwZx5122InHluo5,spotify:album:4QHFXQLRwZx5122InHluo5,Big Mountain,0Jeckitay8SbvKwqAzWuYH,spotify:artist:0Jeckitay8SbvKwqAzWuYH,303.133,11,30,1994,0.68,0.914,0,-7.392,1,0.0418,0.0529,0.00493,0.226,0.879,97.055,['reggae'],[]
309,Carnival,https://open.spotify.com/track/4QXhRjZacZ1gZUeL7Ukktw,4QXhRjZacZ1gZUeL7Ukktw,spotify:track:4QXhRjZacZ1gZUeL7Ukktw,Tigerlily,6BThqXIsF0nanWam5MSV8d,spotify:album:6BThqXIsF0nanWam5MSV8d,Natalie Merchant,73JEBdDEFeVaOLg3y0HhBD,spotify:artist:73JEBdDEFeVaOLg3y0HhBD,361.106,11,49,1995,0.601,0.48,6,-11.41,0,0.0732,0.2,0.0955,0.0297,0.802,188.214,"['folk', 'lilith', 'mellow gold', 'new wave pop', 'pop rock', 'singer-songwriter']",[]
310,Back For Good - Live,https://open.spotify.com/track/4oanG7lG2Tp2u3m4dFy5yB,4oanG7lG2Tp2u3m4dFy5yB,spotify:track:4oanG7lG2Tp2u3m4dFy5yB,Odyssey - Greatest Hits Live,5iZjQKtIsrSi0UlnUL5QmN,spotify:album:5iZjQKtIsrSi0UlnUL5QmN,Take That,1XgFuvRd7r5g0h844A5ZUQ,spotify:artist:1XgFuvRd7r5g0h844A5ZUQ,238.773,27,19,2019-11-15,0.501,0.805,4,-7.105,1,0.0353,0.165,0.0,0.978,0.607,81.008,"['boy band', 'dance pop', 'europop', 'hollywood', 'pop']",[]
311,Cruisin',https://open.spotify.com/track/2voXNGgRrosxCJA6foTVau,2voXNGgRrosxCJA6foTVau,spotify:track:2voXNGgRrosxCJA6foTVau,Brown Sugar,4HTVABUq8amDUxBv3zJbX4,spotify:album:4HTVABUq8amDUxBv3zJbX4,D'Angelo,336vr2M3Va0FjyvB55lJEd,spotify:artist:336vr2M3Va0FjyvB55lJEd,384.666,10,53,1995-07-03,0.407,0.525,11,-12.725,0,0.166,0.381,0.000452,0.0816,0.329,74.34,"['alternative r&b', 'funk', 'hip hop', 'indie soul', 'neo soul', 'r&b', 'soul', 'urban contemporary']",[]
312,Hooked On You,https://open.spotify.com/track/7ccKFJw8EEg1MrHDosGDxm,7ccKFJw8EEg1MrHDosGDxm,spotify:track:7ccKFJw8EEg1MrHDosGDxm,Freak Me,5OvubmW4afpOEBcxtQWoRo,spotify:album:5OvubmW4afpOEBcxtQWoRo,Silk,3wVllS5itPK6rpHwfvNce4,spotify:artist:3wVllS5itPK6rpHwfvNce4,289.933,45,5,2019-04-26,0.598,0.56,6,-7.401,1,0.0278,0.0429,1.2e-05,0.12,0.775,179.529,"['atl hip hop', 'boy band', 'dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
313,I'd Lie For You (And That's The Truth),https://open.spotify.com/track/1FeChgMIl4gmwtPMKCj9pV,1FeChgMIl4gmwtPMKCj9pV,spotify:track:1FeChgMIl4gmwtPMKCj9pV,Welcome To The Neighborhood,1xV31BeYITpe8EczyfvotK,spotify:album:1xV31BeYITpe8EczyfvotK,Meat Loaf,7dnB1wSxbYa8CejeVg98hz,spotify:artist:7dnB1wSxbYa8CejeVg98hz,400.358,12,34,1995-01-01,0.409,0.626,2,-8.032,1,0.0363,0.556,0.0,0.415,0.305,170.949,"['album rock', 'mellow gold', 'rock', 'soft rock']",[]
314,When Love & Hate Collide,https://open.spotify.com/track/1bCMeYi91d4TH2Z5tJMW0c,1bCMeYi91d4TH2Z5tJMW0c,spotify:track:1bCMeYi91d4TH2Z5tJMW0c,When Love & Hate Collide - Single,2eb76s2S0cEzqqyEeGJ8Xk,spotify:album:2eb76s2S0cEzqqyEeGJ8Xk,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,spotify:artist:6H1RjVyNruCmrBEWRbD0VZ,259.16,1,57,2013-08-27,0.485,0.53,4,-9.611,1,0.0279,0.0272,0.0,0.151,0.28,67.97,"['album rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",[]
315,Throw Your Hands Up - Treach Version,https://open.spotify.com/track/5AQXqGCGr4AIKsWDMv18YB,5AQXqGCGr4AIKsWDMv18YB,spotify:track:5AQXqGCGr4AIKsWDMv18YB,I Am L.V.,0ul5KNzHUj1BIIaJPsiKgT,spotify:album:0ul5KNzHUj1BIIaJPsiKgT,L.V.,2LhsePRtgCo4THVKULQBL7,spotify:artist:2LhsePRtgCo4THVKULQBL7,230.226,16,25,1996-05-07,0.849,0.727,9,-4.572,0,0.0534,0.148,2.17e-05,0.0453,0.7,100.927,[],[]
